Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
Mozambique,MOZ,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.808872819,0.8455055357,0.8821382524,0.9187709691,0.9554036858,0.9920364025,1.0286691192,1.0653018359,1.1019345526,1.1385672693,1.175199986,1.1666499858,1.1580999856,1.1495499854,1.1409999852,1.132449985,1.1238999848,1.1153499846,1.1067999843999998,1.0982499842,1.089699984,1.0674399856,1.0451799871999998,1.0229199888,1.0006599904,0.978399992,0.9561399936,0.9338799952,0.9116199968,0.8893599984,0.8671,0.86290625,0.8587125,0.85451875,0.850325,0.84613125,0.8419375,0.83774375,0.83355,0.82935625,0.8251625,0.82096875,0.816775,0.81258125,0.8083875,0.80419375,0.8,0.8,0.775,0.75,0.725,0.7,0.6816146180941787,0.66371212514239,0.6462798381477227,0.6293054072300395,0.6127768068767214,0.5966823274232096,0.5810105667573096,0.5657504222413798,0.5508910828466834,0.5364220214943295,0.5223329875973782
Myanmar,MMR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.663009286,0.6825183571,0.7020274282,0.7215364993,0.7410455704,0.7605546415,0.7800637126,0.7995727837,0.8190818548,0.8385909259,0.858099997,0.8579999983,0.8578999996,0.8578000009,0.8577000022,0.8576000035,0.8575000048,0.8574000061,0.8573000074,0.8572000087,0.85710001,0.857599974,0.8329555328888889,0.8083110917777778,0.7836666506666666,0.7590222095555555,0.7343777684444445,0.7097333273333334,0.6850888862222222,0.6604444451111111,0.635800004,0.6422200036,0.6486400032,0.6550600028,0.6614800024,0.667900002,0.6743200015999999,0.6807400012,0.6871600008,0.6935800004,0.7,0.665,0.63,0.6225,0.615,0.6074999999999999,0.6,0.65,0.7,0.75,0.8,0.8500000000000001,0.9,0.935,0.97,1.005,1.04,1.04,1.04,1.04,1.04,1.04,1.04
Namibia,NAM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,3.1,2.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nauru,NRU,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.5,3.5,3.5,4.0,4.5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Nepal,NPL,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.115763798,0.1177174178,0.1196710376,0.1216246574,0.1235782772,0.125531897,0.1274855168,0.1294391366,0.1313927564,0.1333463762,0.135299996,0.135779998,0.13626,0.136740002,0.137220004,0.137700006,0.1452800062,0.1528600064,0.1604400066,0.1680200068,0.175600007,0.1765200048,0.1774400026,0.1783600004,0.1792799982,0.180199996,0.203599997,0.226999998,0.239800006,0.244299993,0.243599996,0.237200007,0.242599994,0.238700002,0.232299998,0.170000002,0.159999996,0.170000002,0.1850000025,0.200000003,0.2000000015,0.2,0.15,1.3624999999999998,2.575,3.7875,5.0,4.216666666666667,3.4333333333333336,2.65,1.8666666666666667,1.0833333333333337,0.3,0.18886539868257138,0.11890046273175543,0.07485394432458403,0.047124400126085216,0.029667228724967,0.018677043269826422,0.01175815741122468,0.0074023636241446,0.0046601678568914465,0.0029338148673983574
Netherlands,NLD,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.800000191,5.699999809,5.699999809,5.599999905,5.400000095,5.300000191,5.199999809,5.199999809,5.099999905,5.0,4.92,4.75,4.69,4.58,4.56,4.5,4.34,4.31,4.27,4.2,4.05,3.84,3.75,3.61,3.55,3.49,3.41,3.28,3.17,3.088781876532481,3.0096446311657767,2.9325349500151843,2.8574008851435284
New Caledonia,NCL,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,NZL,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,11.69999981,11.609999848,11.519999886,11.429999924,11.339999962,11.25,11.160000038,11.070000076,10.980000114,10.890000152,10.80000019,10.740000152,10.680000114,10.620000076,10.560000038,10.5,10.439999962,10.379999924,10.319999886,10.259999848,10.19999981,10.059999848,9.919999886,9.779999924,9.639999962,9.5,9.3,9.1,8.9,8.7,8.5,7.400000095,7.099999905,6.5,6.699999809,6.199999809,6.099999905,6.099999905,6.199999809,6.199999856750001,6.1999999045,6.19999995225,6.2,5.658571428571428,5.117142857142857,4.575714285714286,4.034285714285714,3.492857142857143,2.951428571428571,2.41,2.75,2.82,2.83,2.78,2.76,2.72,2.74,2.73,2.62,2.57,2.533934440977662,2.4983750004563325,2.4633145759275807
Nicaragua,NIC,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.158236027,2.1704424145,2.182648802,2.1948551895,2.207061577,2.2192679645,2.231474352,2.2436807395,2.255887127,2.2680935145,2.280299902,2.3066199302,2.3329399584,2.3592599866,2.3855800148,2.411900043,2.4113100286,2.4107200142000003,2.4101299998,2.4095399854000004,2.408949971,2.4083599566,2.4077699422000003,2.4071799278,2.4065899134000004,2.405999899,2.2612249255,2.116449952,1.9716749785,1.826900005,1.82130003,1.814200004,1.807099978,1.799999952,1.6933333076666668,1.5866666633333333,1.480000019,1.39714287,1.314285721,1.231428572,1.148571423,1.065714274,0.982857125,0.899999976,0.9,0.9,1.0,0.9,0.9,0.8500000000000001,0.8,1.14,0.96,0.95,0.93,0.93,0.93,0.93,0.9241467105263159,0.9183302608350647,0.9125504190618265,0.9068069548015032,0.9010996390991342
Niger,NER,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.409490883,0.4180117962,0.4265327094,0.4350536226,0.4435745358,0.452095449,0.4606163622,0.4691372754,0.4776581886,0.4861791018,0.494700015,0.494820011,0.494940007,0.4950600029999999,0.495179999,0.495299995,0.4993499965,0.503399998,0.5074499995,0.511500001,0.5155500025,0.519600004,0.5236500055,0.527700007,0.5317500085,0.53580001,0.5398500115,0.543900013,0.4940000112857143,0.4441000095714286,0.3942000078571428,0.3443000061428571,0.2944000044285714,0.2445000027142856,0.194600001,0.119999997,0.119999997,0.180000007,0.119999997,0.1457142831428571,0.1714285692857143,0.1971428554285714,0.2228571415714285,0.2485714277142857,0.2742857138571428,0.3,0.31,0.32,0.3299999999999999,0.3399999999999999,0.35,0.3419999999999999,0.3339999999999999,0.326,0.318,0.31,0.35,0.39,0.40323416378987287,0.4169174124290205,0.43106498505193236,0.44569263791412816,0.4608166619400155
Nigeria,NGA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.418167114,0.4323304055,0.446493697,0.4606569885,0.47482028,0.4889835715,0.503146863,0.5173101545000001,0.531473446,0.5456367375,0.559800029,0.5590000274,0.5582000258,0.5574000242,0.5566000226000001,0.555800021,0.6178800108,0.6799600006000001,0.7420399904,0.8041199802000001,0.86619997,1.55421245075,2.2422249315,2.9302374122500003,3.618249893,4.30626237375,4.9942748545,5.68228733525,6.370299816,4.019249916,1.668200016,1.6213800144,1.5745600128,1.5277400112,1.4809200096,1.434100008,1.3872800064,1.3404600048,1.2936400032,1.2468200016,1.2,1.025,0.85,0.675,0.5,0.41807418148189757,0.34957204244351725,0.2922940910270573,0.24440122571626444,0.20435568478899951,0.17087167129866726,0.14287406823326834,0.11946391826322487,0.09988955968903611,0.08352249181116185,0.06983719479855996,0.05839425610479958,0.04882626164851677,0.04082599874704923,0.03413659201870717,0.028543255533604952,0.023866396388081065,0.019955848269739018
North Macedonia,MKD,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,5.450300217,5.443399906,5.494299889,5.402800083,5.464399815,5.444399834,5.310900211,5.269800186,5.173799992,5.243700027,5.198500156,5.181600094,5.364600182,5.338300228,5.402900219,5.511899948,5.499499798,5.433599949,5.474299908,5.499000072,5.947700024,5.78730011,5.696400166,5.600599766,5.550000191,5.409999847,5.199999809,5.159999847,5.150000095,5.099999905,5.06,4.94,4.84,4.81,4.77,4.7,4.63,4.56,4.55,4.48,4.59,4.51,4.4,4.45,4.4,4.39,4.37,4.28,4.256634777826313,4.233397110233752,4.210286300880934,4.187301657227916,4.1644424905154445
Northern Mariana Islands,MNP,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norway,NOR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,5.900000095,5.699999809,5.300000191,4.800000191,4.599999905,4.400000095,4.300000191,4.199999809,4.099999905,4.0,4.0,4.0,4.0,3.900000095,3.8,3.82,4.99,4.99,5.25,5.16,5.03,4.86,4.64,4.52,4.3,4.19,3.97,3.86,3.84,3.76,3.68,3.6,3.53,3.467536755118105,3.4061787954943332,3.345906563138956,3.286700846140291
Oman,OMN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.335125446,0.39938417645,0.4636429069,0.52790163735,0.5921603678,0.65641909825,0.7206778287,0.7849365591499999,0.8491952895999999,0.91345402005,0.9777127504999998,1.04197148095,1.1062302114,1.17048894185,1.2347476723,1.29900640275,1.3632651332,1.4275238636499998,1.4917825940999998,1.5560413245499998,1.620300055,1.607599974,1.720049977625,1.83249998125,1.944949984875,2.0573999885,2.169849992125,2.28229999575,2.394749999375,2.507200003,2.108799934,2.12019994825,2.1315999625,2.14299997675,2.154399991,2.16580000525,2.1772000195,2.18860003375,2.200000048,2.190000024,2.18,2.1,2.04,2.04,2.2,2.1,2.1,2.02,2.02,1.9,1.77,1.77,1.65,1.71,1.58,1.56,1.49,1.47,1.437479896493445,1.4056792196073504,1.374582053812354,1.3441728356707006,1.3144363460470878
Pakistan,PAK,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.557261586,0.5536154268,0.5499692676,0.5463231084,0.5426769492,0.53903079,0.5353846308,0.5317384716,0.5280923124,0.5244461532,0.520799994,0.5218999978,0.5230000015999999,0.5241000054,0.5252000092,0.526300013,0.5356600046,0.5450199962,0.5543799878,0.5637399794,0.573099971,0.569299996,0.5753399968,0.5813799976,0.5874199984,0.5934599992,0.5995,0.6011000073333334,0.6027000146666667,0.604300022,0.639999986,0.652199984,0.644699991,0.651499987,0.6541428460000001,0.656785705,0.659428564,0.662071423,0.664714282,0.667357141,0.67,0.66,0.69,0.68,0.68,0.7,0.85,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.63,0.63,0.6363,0.642663,0.6490896300000001,0.6555805263,0.6621363315630001
Palau,PLW,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,4.5875,4.775,4.9625,5.15,5.3375,5.525,5.7125,5.9,5.0,4.95,4.9,4.8,4.646180362429368,4.497289991713394,4.35317092576019,4.213670264492805,4.0786400076331315,3.94793689768413,3.8214222679438183,3.6989618953897643,3.5804258582780077,3.4656883983053324,3.3546277871886514,3.2471261975199575
Panama,PAN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,3.775310755,3.6951896908,3.6150686266,3.5349475624,3.4548264982,3.374705434,3.2945843698,3.2144633056,3.1343422414,3.0542211772,2.974100113,3.0556200982,3.1371400834,3.2186600686,3.3001800538,3.381700039,3.3788600446,3.3760200502,3.3731800558,3.3703400614,3.367500067,3.3646600726,3.3618200782,3.3589800838,3.3561400894,3.353300095,3.182640076,3.011980057,2.841320038,2.670660019,2.5,2.566666682666667,2.6333333653333333,2.700000048,2.536666711333333,2.3733333746666667,2.210000038,2.258333365,2.306666692,2.355000019,2.403333346,2.451666673,2.5,2.45,2.4,2.2,2.3,2.3,2.3,2.3,2.3,2.27,2.33,2.3,2.24,2.29,2.25,2.246545532125071,2.2430963679604967,2.23965249936339,2.2362139182033656,2.2327806163625197,2.2293525857354135
Papua New Guinea,PNG,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,6.602399826,6.270559883,5.93871994,5.606879997,5.275040054,4.943200111,5.0634401318,5.1836801526,5.3039201734,5.4241601942,5.544400215,5.40787518025,5.2713501455,5.13482511075,4.998300076,4.7354002,4.3840251565,4.032650113,3.6812750695,3.329900026,4.024199963,3.9208361361395707,3.8201272669853856,3.7220051614637906,3.626403377104059,3.5332571780474837,3.442503491212099,3.354080863583326,3.2679294206016376,3.1839908256190577,3.1022082403970415,3.0225262866189913,2.9448910083913464,2.8692498357078517,2.7955515488522633,2.7237462437153996,2.6537852980030348,2.585621338311766,2.5192082080505522,2.454500936186212,2.391455706791702,2.3300298293765738,2.270181709979502,2.2118708230033235,2.1550576837735047,2.099703821801462,2.0457717547346275,1.993224962975625,1.942027864953362,1.8921457930293013,1.8435449700225917,1.7961924863381644,1.750056277682307
Paraguay,PRY,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.389250755,2.313265681,2.237280607,2.161295533,2.085310459,2.009325385,1.933340311,1.857355237,1.781370163,1.705385089,1.629400015,1.6401200058,1.6508399966,1.6615599874,1.6722799782,1.682999969,1.6570785390714284,1.6311571091428572,1.6052356792142857,1.5793142492857142,1.553392819357143,1.5274713894285714,1.5015499595,1.4756285295714284,1.4497070996428572,1.4237856697142857,1.3978642397857142,1.371942809857143,1.3460213799285714,1.32009995,0.932200015,1.054799994,1.177399973,1.299999952,0.600899994,0.9704500135,1.340000033,1.3166667021666667,1.2933333713333333,1.2700000404999998,1.2466667096666666,1.2233333788333334,1.200000048,1.200000032,1.200000016,1.2,1.3,1.3,1.3,1.3,1.3,1.36,1.1833333333333331,1.0066666666666666,0.83,0.78,0.83,0.7551617512281544,0.687071410262618,0.6251205414370077,0.5687555696388709,0.5174728337219955,0.4708140859355393
Peru,PER,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.411438942,2.3875750542,2.3637111664000003,2.3398472786,2.3159833908,2.2921195030000003,2.2682556152,2.2443917274,2.2205278396,2.1966639518,2.172800064,2.2382400512,2.3036800384,2.3691200256,2.4345600128,2.5,2.4184499979,2.3368999958,2.2553499937,2.1737999916,2.0922499895,2.0106999874,1.9291499853,1.8475999832,1.7660499811,1.684499979,1.6302399874,1.5759799958,1.5217200042,1.4674600126,1.413200021,1.4566000105,1.5,1.299999952,1.35710001,1.4135500195,1.470000029,1.460000021428571,1.4500000138571427,1.440000006285714,1.4299999987142855,1.4199999911428571,1.4099999835714283,1.399999976,0.9,1.0,1.1,1.2,1.5,1.6,1.5,1.53,1.52,1.51,1.56,1.55,1.59,1.59,1.6046056861357874,1.619345539609623,1.6342207928781294,1.6492326897192333,1.6643824853361637
Philippines,PHL,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.838957667,0.8740419026999999,0.9091261384,0.9442103741,0.9792946098,1.0143788455,1.0494630812,1.0845473169,1.1196315526,1.1547157883,1.189800024,1.2937400102,1.3976799964,1.5016199826,1.6055599688000002,1.709499955,1.709400058,1.70927503725,1.7091500165,1.70902499575,1.708899975,1.711199999,1.713500023,1.714699984,1.715299964,1.755699992,1.71420002,1.63362500075,1.5530499815,1.4724749622500002,1.391899943,1.274500012,1.370100021,1.071099997,1.062212497375,1.05332499775,1.044437498125,1.0355499985,1.026662498875,1.01777499925,1.008887499625,1.0,0.5,0.6425000000000001,0.785,0.9275,1.07,1.05,1.04,1.06,1.06,1.07,1.05,0.99,0.99,0.9768527042345769,0.9638800058286928,0.9510795861125236,0.9384491572084049,0.9259864616219091,0.9136892718383528,0.901555389924663,0.8895826471365309
Poland,POL,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.599999905,4.6599998954,4.7199998858,4.7799998762,4.8399998666,4.899999857,4.9599998474,5.0199998378,5.0799998282,5.139999818600001,5.199999809,5.2399998186,5.2799998282,5.3199998378,5.3599998474,5.399999857,5.4399998666,5.4799998762,5.5199998858,5.5599998954,5.599999905,5.6199998858,5.6399998666,5.6599998474,5.679999828200001,5.699999809,5.699999809,5.699999809,5.699999809,5.699999809,5.699999809,5.699999809,5.599999905,5.599999905,5.599999905,5.5,5.5,5.400000095,5.300000191,5.099999905,4.900000095,5.25,5.599999905,6.68,6.67,6.52,6.47,6.42,6.62,6.65,6.61,6.63,6.63,6.61,6.63,6.63,6.64,6.62,6.54,6.526184085056395,6.5123973565815545,6.498639752918329,6.48491121253982
Portugal,PRT,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,4.099999905,4.099999905,4.099999905,4.0,3.900000095,3.900000095,3.900000095,4.0,3.900000095,3.900000095,3.799999952,3.71,3.65,3.57,3.58,3.59,3.56,3.48,3.44,3.39,3.37,3.37,3.37,3.41,3.39,3.32,3.37,3.39,3.39,3.45,3.462451123524586,3.4749471834193235,3.487488341860531,3.5000747616098233
Puerto Rico,PRI,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.319999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,QAT,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,5.531499863,5.295872601909091,5.060245340818182,4.824618079727273,4.588990818636363,4.353363557545455,4.117736296454545,3.882109035363636,3.6464817742727273,3.4108545131818184,3.175227252090909,2.939599991,2.8596874775,2.779774964,2.6998624505,2.6199499370000003,2.5400374235000003,2.46012491,2.3802123965,2.300299883,2.219012394625,2.13772490625,2.056437417875,1.9751499295,1.893862441125,1.81257495275,1.7312874643749998,1.649999976,1.8866666506666665,2.1233333253333333,2.36,2.42,2.36,2.36,2.36,2.43,2.52,2.52,2.52,1.4,1.23,1.2,1.2,1.4,1.2,1.2,1.2,1.25,1.2663690476190474,1.282952451814059,1.2997530196354334,1.316773594892564,1.3340170586352045
Romania,ROU,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.273270607,7.34841709135,7.423563575699999,7.49871006005,7.5738565444,7.64900302875,7.7241495131,7.79929599745,7.8744424818,7.94958896615,8.0247354505,8.09988193485,8.1750284192,8.25017490355,8.3253213879,8.400467872250001,8.475614356600001,8.55076084095,8.6259073253,8.70105380965,8.776200294,8.775099754,8.810700417,8.853250027,8.895799637,8.940400124,8.94659996,8.950200081,8.942199707,8.93710041,8.919899941,8.922100067,7.862100124,7.869900227,7.69449997,7.639999867,7.559999943,7.380000114,7.309999943,7.309999943,7.7,7.74,7.67,6.75,6.74,6.78,6.74,6.54,6.57,6.62,6.28,6.31,6.6,6.67,6.71,6.79,6.84,6.89,6.949528604535459,7.009571527613435,7.070133212871825,7.13121814234092,7.192830836775101
Russian Federation,RUS,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,12.98159981,13.04629993,13.11760044,13.17520046,13.18620014,13.05529976,12.70199966,12.23429966,12.19589996,11.96119976,11.86999989,11.63000011,11.34000015,11.10999966,10.85000038,11.4,11.33,11.15,11.04,11.13,11.01,10.9,10.71,9.85,9.68,9.41,9.42,9.3,9.07,8.81,8.35,8.16,8.05,7.12,6.788717565585757,6.472849183327614,6.171677661551067,5.884519178385528
Rwanda,RWA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,1.253999949,1.251719952,1.249439955,1.247159958,1.244879961,1.242599964,1.2996799706,1.3567599772,1.4138399838,1.4709199904,1.527999997,1.478099942,1.401824951,1.32554996,1.249274969,1.172999978,1.096724987,1.020449996,0.944175005,0.867900014,1.65199995,1.655428525,1.6588571,1.662285675,1.66571425,1.669142825,1.6725714,1.675999975,1.67942855,1.682857125,1.6862857,1.689714275,1.69314285,1.696571425,1.7,1.65,1.6,1.6,1.5821859412346047,1.5645702204002696,1.547150629244771,1.5299249841020928,1.5128911256186919,1.4960469184828065,1.4793902511567805,1.462919035612368,1.446631207068984,1.4305247237348704,1.4145975665511428,1.398847738938688,1.383273266547879,1.367872197011076,1.352642599697885
Samoa,WSM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,5.0,4.9558199883,4.9116399766,4.8674599649,4.8232799532,4.7790999415,4.7349199298,4.6907399181,4.6465599064,4.6023798947,4.558199883,4.552059889300001,4.5459198956,4.5397799019,4.5336399082000005,4.5274999145,4.5213599208,4.5152199271,4.509079933400001,4.5029399397,4.496799946,4.363999844,4.307999849684211,4.251999855368421,4.195999861052632,4.139999866736843,4.083999872421053,4.027999878105264,3.971999883789474,3.915999889473684,3.859999895157895,3.8039999008421055,3.747999906526316,3.6919999122105263,3.635999917894737,3.5799999235789475,3.523999929263158,3.467999934947368,3.411999940631578,3.355999946315789,3.299999952,2.399999976,1.5,2.04,1.52,1.0,1.0,1.0,0.9525985552115583,0.9074440073911484,0.8644298503761946,0.8234546265501065,0.7844216875339048,0.7472389662214102,0.7118187596202937,0.6780775219867754,0.645935667766036,0.615317383873539,0.586150450874489,0.5583660726396418,0.5318987140756748,0.5066859465473735,0.482668300627029
San Marino,SMR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,6.671999931,6.70899999125,6.7460000515,6.783000111750001,6.820000172,6.768000126,6.699999809,6.65899992,7.657000065,7.445000172,7.159999847,7.002380806666666,6.844761766333333,6.687142726,6.529523685666667,6.371904645333333,6.214285605,6.056666564666667,5.899047524333334,5.741428484,5.5838094436666665,5.426190403333333,5.268571363,5.110952322666667,4.953333282333333,4.795714242000001,4.638095201666667,4.480476161333334,4.322857121,4.165238080666667,4.007619040333333,3.85,3.8,3.6770325624878604,3.5580443330515896,3.4429065451068674,3.331494598936982,3.22368792685361,3.119369862720976,3.0184275157021876,2.920751648091127,2.826236557097673,2.7347799604583485
Sao Tome and Principe,STP,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,40.31545639,38.955140686,37.594824982,36.234509278,34.874193574,33.51387787,32.153562166,30.793246462,29.432930758,28.072615054,26.71229935,25.665870805666664,24.619442261333333,23.573013717,22.526585172666664,21.480156628333333,20.433728084,19.387299539666664,18.340870995333333,17.294442451,16.248013906666664,15.201585362333333,14.155156817999998,13.108728273666664,12.062299729333333,11.015871184999996,9.969442640666664,8.923014096333329,7.876585551999998,6.830157007666664,5.783728463333329,4.737299919,4.609191592416667,4.481083265833333,4.35297493925,4.224866612666666,4.096758286083333,3.9686499595,3.8405416329166666,3.7124333063333337,3.58432497975,3.456216653166667,3.3281083265833336,3.2,3.2,3.2,3.2,3.14,3.08,3.02,2.96,2.9,2.843463560588824,2.788029317378095,2.7336757826958435,2.680381887779229,2.628126974607766,2.57689078789577,2.5266534672409127,2.4773955394258427,2.4290979108698885,2.38174186022792,2.3353090311334936
Saudi Arabia,SAU,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.774723947,0.8153915464,0.8560591458,0.8967267452000001,0.9373943446,0.978061944,1.0187295434,1.0593971428,1.1000647422,1.1407323416,1.181399941,1.2065635807272728,1.2317272204545455,1.256890860181818,1.2820544999090908,1.3072181396363636,1.3323817793636363,1.357545419090909,1.3827090588181816,1.4078726985454544,1.4330363382727271,1.458199978,1.573555549111111,1.688911120222222,1.8042666913333327,1.9196222624444443,2.034977833555556,2.1503334046666667,2.2656889757777776,2.381044546888889,2.496400118,2.4683429514285717,2.440285784857142,2.412228618285714,2.384171451714286,2.356114285142857,2.3280571185714285,2.299999952,2.299999968,2.299999984,2.3,2.27,2.24,2.24,2.24,2.25,2.3,2.2,2.21,2.17,2.2,2.14,2.09,2.2,2.65,2.2,2.23,2.24,2.287257898825628,2.3355128105983156,2.3847857695756423,2.435098253780733,2.4864721943644974
Senegal,SEN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.313147187,1.3116824625,1.310217738,1.3087530135,1.307288289,1.3058235645,1.30435884,1.3028941155,1.301429391,1.2999646665,1.298499942,1.2968199492,1.2951399564,1.2934599636,1.2917799708,1.290099978,1.2353785502142858,1.1806571224285711,1.1259356946428571,1.071214266857143,1.0164928390714283,0.9617714112857144,0.9070499835,0.8523285557142857,0.7976071279285715,0.7428857001428572,0.6881642723571428,0.6334428445714286,0.5787214167857143,0.523999989,0.729600012,0.6090750095,0.488550007,0.3680250045,0.247500002,0.348749995,0.449999988,0.424999997,0.400000006,0.366666672,0.333333338,0.300000004,0.26666667,0.233333336,0.200000002,0.166666668,0.133333334,0.1,0.3,0.37442857088610204,0.4673225156526958,0.5832630055957898,0.7279677787865471,0.9085731168739228,1.133985778988781,1.313147187,1.313147187,1.313147187,1.313147187,1.313147187,1.313147187,1.313147187,1.313147187
Serbia,SRB,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.54,5.35,5.34,5.35,5.4,5.43,5.44,5.5,5.52,5.58,5.59,5.61,5.644675716132211,5.679565764758054,5.714671470678371,5.749994166882665,5.785535194599721
Seychelles,SYC,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,7.098321438,7.037739277,6.977157116,6.916574955,6.855992794,6.795410633,6.734828472,6.674246311,6.61366415,6.553081989,6.492499828,6.1839398382,5.8753798484,5.5668198586,5.2582598688,4.949699879,4.9369298938,4.9241599086,4.9113899234,4.8986199382,4.885849952999999,4.8730799678,4.8603099826,4.847539997399999,4.8347700122,4.822000027,5.187325001,5.552649975,5.917974949,6.283299923,6.2489881628235295,6.21467640264706,6.180364642470589,6.146052882294118,6.111741122117648,6.077429361941177,6.043117601764706,6.008805841588235,5.974494081411765,5.940182321235294,5.905870561058824,5.871558800882354,5.837247040705883,5.802935280529412,5.768623520352941,5.734311760176471,5.7,5.1,4.5,3.9,3.75,3.6,3.2870123362705406,3.001236138554088,2.7403056143022915,2.502060655378626,2.284528955646305,2.085909683271294,1.9045585725719218,1.7389743119982553,1.5877861155544004,1.4497423747739988,1.323700297304523
